1,581,221,546,146,677,0,702,Latin,TT
2,709,197,677,193,707,2,739,Latin,###
1,762,46,757,46,789,1,793,Latin,###
1,800,139,772,143,807,1,826,Latin,###
3,1043,100,1030,98,1079,1,1096,Latin,NO
1,1774,146,1758,133,1808,1,1821,Latin,STER
0,1844,32,1839,31,1858,0,1861,Latin,###
0,1877,106,1865,32,1936,0,1941,Latin,###
419,513,863,439,839,666,456,728,Latin,72
463,756,758,707,752,746,464,792,Latin,###
380,972,591,940,607,980,378,1021,Latin,BERTOLA
617,936,721,917,710,967,616,983,Latin,CAP
370,1059,604,1023,601,1078,369,1113,Latin,###
360,1158,464,1140,462,1184,360,1198,Latin,###
478,1141,736,1096,733,1145,477,1183,Latin,OICEMBRE
837,1083,870,1079,888,1114,830,1121,Latin,M
354,1246,569,1212,568,1259,349,1294,Latin,STATUTO
584,1212,727,1191,727,1234,583,1262,Latin,NORD
344,1339,518,1313,523,1362,338,1385,Latin,RONDO
552,1306,709,1285,719,1327,541,1356,Latin,FOACA
330,1433,586,1396,596,1442,327,1477,Latin,INDUSTRLA
323,1525,495,1501,510,1543,318,1576,Latin,REGINA
522,1495,837,1452,852,1499,520,1543,Latin,MARGHERITA
314,1618,496,1594,510,1646,305,1673,Latin,UMBRIA
296,1717,511,1686,513,1735,305,1766,Latin,TREVISO
291,1813,526,1781,536,1833,287,1860,Latin,MORTARA
280,1910,401,1894,399,1944,278,1962,Latin,BRIN
280,2008,433,1986,433,2039,257,2058,Latin,ASSISI
256,2110,572,2066,572,2119,265,2156,Latin,VEROLENGO
244,2210,437,2184,437,2234,254,2256,Latin,VILLARI
233,2309,389,2289,384,2342,244,2355,Latin,TERNI
228,2409,453,2382,466,2447,224,2446,Latin,POTENZA
247,1548,290,1549,270,1754,223,1756,Latin,###
215,1831,259,1827,249,1954,202,1964,Latin,###
186,2136,227,2135,209,2341,163,2346,Latin,###
1218,393,1346,373,1274,542,1236,548,Latin,7
1009,1072,1312,1023,1316,1079,1007,1124,Latin,CASTELLO
1338,1022,1461,1001,1470,1055,1338,1074,Latin,CAR
1000,1196,1322,1152,1321,1206,997,1252,Latin,PARTIGIANI
987,1327,1243,1289,1243,1346,987,1381,Latin,GIARDINI
1273,1287,1447,1258,1444,1316,1273,1337,Latin,REALI
978,1456,1034,1450,1033,1508,969,1511,Latin,XI
1063,1445,1361,1405,1361,1456,1060,1499,Latin,FEBBRAIO
968,1591,1186,1560,1190,1615,967,1642,Latin,DUOMO
960,1726,1279,1676,1280,1735,951,1777,Latin,GARIBALDI
952,1857,1227,1820,1224,1875,942,1915,Latin,SICCARDI
936,1995,1246,1951,1267,2007,929,2053,Latin,QUESTURA
921,2132,1199,2099,1198,2154,933,2186,Latin,VITTORIO
1226,2097,1270,2088,1292,2138,1227,2149,Latin,E.
1314,2082,1353,2079,1355,2137,1315,2139,Latin,###
915,2271,1211,2235,1213,2292,910,2330,Latin,FERRARIS
901,2413,985,2405,978,2446,901,2447,Latin,###
1014,2399,1312,2365,1313,2428,1013,2447,Latin,UMBERTO
1396,2356,1436,2350,1451,2391,1380,2403,Latin,M
929,1213,971,1212,967,1336,922,1337,Latin,###
920,1351,965,1350,965,1370,921,1370,Latin,###
899,1614,940,1603,932,1730,888,1739,Latin,###
892,1743,928,1741,926,1771,887,1771,Latin,###
864,2011,910,2011,892,2174,855,2183,Latin,###
838,2306,883,2305,879,2335,838,2335,Latin,###
830,2365,878,2360,874,2444,827,2447,Latin,###
