706,1345,734,1358,730,1380,704,1369,Latin,yis
598,1349,611,1352,609,1379,599,1370,None,###
917,1342,943,1351,941,1371,918,1366,Latin,yis
1138,1336,1163,1351,1158,1372,1139,1359,Latin,is
1560,1308,1585,1311,1580,1323,1563,1322,Korean,###
1588,1311,1613,1310,1613,1322,1588,1323,Korean,###
1689,1261,1720,1262,1722,1271,1689,1272,Korean,###
1730,1256,1773,1256,1773,1271,1726,1267,Korean,###
1778,1278,1803,1281,1802,1287,1778,1288,None,###
1772,1293,1815,1295,1813,1299,1771,1302,Korean,###
1799,1304,1819,1305,1818,1310,1798,1309,Korean,###
2244,905,2307,904,2310,936,2247,936,Latin,589
2254,954,2309,954,2310,966,2254,966,Korean,강남대로
2260,968,2288,969,2288,974,2261,973,Korean,###
2275,978,2288,979,2287,981,2275,981,None,###
2269,983,2293,984,2291,989,2268,988,None,###
585,534,1949,545,1962,717,590,681,Korean,재이에스강남웨딩
2290,968,2309,968,2309,974,2290,974,Korean,###
1555,1329,1573,1336,1573,1354,1558,1353,Latin,is
