402,83,410,341,204,334,206,62,Latin,2
1494,148,1491,286,559,227,553,90,Japanese,総武線(各駅停車)
1277,307,1277,372,1032,358,1029,286,Latin,Sōbu
1500,307,1502,382,1315,372,1307,303,Latin,Line
2878,224,2884,324,1742,265,1728,162,Japanese,新小岩·市川·船橋·千葉方面
1819,281,1814,332,1749,327,1744,276,Latin,for
2731,332,2739,379,2708,374,2699,338,Symbols,&
2878,336,2902,384,2764,381,2746,331,Latin,Chiba
1582,586,1601,779,853,758,847,568,Latin,20:29
1959,599,1959,799,1761,799,1753,603,Japanese,千葉
2479,806,2490,1009,787,975,776,768,Japanese,に運休がでていま
2344,599,2366,810,2182,813,2154,603,Japanese,葉
1835,283,2129,296,2164,349,1839,336,Latin,Shin-Koiwa
2168,301,2394,307,2420,369,2178,351,Latin,lchikawa,
2426,312,2677,323,2686,376,2432,367,Latin,Funabashi
