835,232,866,230,858,254,826,251,Latin,24
866,236,873,240,867,254,860,250,Latin,h
778,225,915,226,895,288,752,285,Latin,Times
946,216,1497,222,1498,293,944,293,Japanese,タイムズ南13西5
818,357,986,358,986,407,814,406,Japanese,月~金曜
1354,358,1397,358,1396,406,1353,406,Japanese,土
1419,360,1455,360,1454,406,1418,406,Japanese,日
1477,358,1520,358,1520,404,1476,406,Japanese,祝
570,490,617,490,626,695,577,695,Japanese,最大料金
707,475,1006,481,1005,536,706,534,Japanese,当日24時まで
831,558,1062,558,1062,703,832,697,Latin,700
1070,649,1115,649,1115,703,1069,702,Japanese,円
1217,481,1500,483,1495,531,1213,536,Japanese,当日24時まで
1233,546,1591,543,1584,708,1224,712,Latin,1,000
1596,640,1642,639,1639,699,1593,697,Japanese,円
585,823,630,824,638,1020,591,1020,Japanese,基本料金
693,829,1078,829,1079,901,693,901,Latin,0:00~24:00
691,907,823,904,824,1019,692,1019,Latin,60
831,977,869,979,869,1018,830,1020,Japanese,分
880,907,1080,908,1080,1019,881,1019,Latin,200
1085,981,1120,982,1120,1023,1084,1022,Japanese,円
1204,834,1596,835,1594,906,1203,903,Latin,0:00~24:00
1199,906,1334,910,1332,1025,1197,1022,Latin,60
1338,981,1378,979,1376,1028,1334,1025,Japanese,分
1388,909,1595,913,1590,1028,1385,1025,Latin,300
1596,984,1632,983,1631,1025,1595,1026,Latin,円
649,1105,740,1105,741,1135,649,1136,Japanese,2千円、
746,1106,838,1105,838,1139,746,1136,Japanese,5千円、
847,1105,1136,1109,1135,1144,847,1137,Japanese,1万円札使用できます。
1170,1117,1222,1117,1221,1135,1170,1135,Latin,JCB
1266,1115,1326,1115,1330,1137,1272,1139,Latin,VISA
1376,1121,1423,1123,1421,1134,1374,1133,Latin,###
1472,1129,1501,1133,1501,1140,1471,1142,Latin,###
1503,1129,1525,1129,1525,1141,1503,1142,Latin,###
1470,1138,1524,1141,1524,1148,1469,1148,Latin,###
1571,1121,1607,1121,1607,1131,1569,1132,Latin,###
1576,1129,1607,1129,1606,1140,1575,1140,Japanese,###
594,1162,1056,1171,1056,1196,593,1193,Japanese,駐車券の紛失にはくれぐれもご注意下さい。
1061,1167,1659,1176,1658,1211,1060,1203,Japanese,紛失された場合は当社規定の駐車料金をいたださます。
908,1226,1331,1241,1329,1335,903,1326,Japanese,入場の方法
708,1397,758,1388,760,1512,708,1515,Latin,1
848,1397,1326,1406,1322,1461,847,1448,None,###
848,1454,1234,1464,1235,1517,848,1510,None,###
1020,1647,1086,1651,1086,1703,1020,1703,None,###
719,1823,786,1823,786,1925,716,1923,None,###
858,1819,1201,1829,1200,1879,854,1875,None,###
856,1878,1379,1878,1380,1944,854,1929,None,###
730,2220,793,2222,796,2322,727,2323,Latin,3
863,2222,1144,2229,1147,2277,861,2270,Japanese,ゲートが開き
867,2276,1175,2279,1176,2341,860,2325,Japanese,入場できます。
1371,2074,1384,1995,1423,1993,1433,2082,Japanese,駐車券
1322,2280,1378,2283,1378,2314,1322,2311,Latin,UP
667,2449,1558,2476,1558,2514,667,2485,Japanese,駐車券は曲げたり磁気(携帯電話・マグネットなど)に近づけないで下さい。
672,2478,1181,2495,1181,2525,668,2512,Japanese,入庫、出庫が出来なくなる場合があります。
669,2514,1324,2535,1325,2573,669,2547,Japanese,駐車券の紛失について、当社は一切責任を負いません。
643,2630,850,2636,851,2669,643,2663,Japanese,トラブルの際は、
855,2633,1218,2649,1218,2686,854,2671,Japanese,緊急電話にてご連絡下さい、
1225,2647,1583,2663,1582,2696,1222,2683,Japanese,24時間係員が対応します。
643,2669,1112,2687,1112,2722,642,2702,Japanese,ご不明点はこちらまでご連絡下さい。
644,2708,1069,2728,1069,2769,642,2750,Japanese,タイムズサービス株式会社
1181,2730,1577,2747,1576,2790,1180,2771,Latin,0120-77-8924
