349,999,372,998,372,1030,349,1031,Latin,LE
379,997,439,997,439,1029,379,1029,Latin,CAHIER
501,851,516,850,514,889,499,890,Arabic,و
364,833,487,832,485,890,365,887,Arabic,الملاحظات
587,910,637,912,638,968,589,968,Arabic,على
526,829,646,829,646,889,526,889,Arabic,الاقتراحات
474,917,576,917,576,968,474,968,Arabic,دمتكم
661,833,746,832,745,888,660,888,Arabic,كراس
446,998,482,998,483,1028,447,1028,Latin,DES
490,994,609,994,609,1028,490,1028,Latin,SUGGESTIONS
612,998,630,998,630,1028,612,1028,Symbols,&
635,992,763,992,763,1027,635,1027,Latin,RECLAMATIONS
437,1052,469,1051,467,1084,435,1085,Latin,EST
478,1051,492,1051,492,1081,478,1081,Latin,A
499,1049,556,1049,556,1082,499,1082,Latin,VOTRE
560,1047,677,1047,677,1082,560,1082,Latin,###
