139,103,156,100,163,119,134,124,Latin,en
266,83,365,73,369,108,268,118,Latin,Catégorie
726,685,1918,750,1914,1251,747,1058,Latin,RÊVE
304,1061,516,1107,524,1177,319,1141,Latin,Date
520,1100,744,1159,754,1235,535,1186,Latin,selon
246,707,622,753,637,1034,273,972,Latin,DE
770,1169,1102,1229,1101,1321,784,1249,Latin,arrêté
2,112,50,104,63,133,1,137,Latin,###
1135,1239,1846,1367,1849,1478,1142,1330,Latin,ministériel
240,330,1859,273,1845,702,258,607,Latin,SOLDES
163,97,249,87,257,120,168,124,Latin,magasin
532,48,563,47,565,77,532,77,Latin,de
567,45,669,32,676,63,571,73,Latin,l'habitat
700,23,780,13,785,50,703,59,Latin,Étude
785,18,922,4,924,35,789,49,Latin,Inference
927,0,1027,0,1158,0,931,42,Latin,###
425,1343,1025,1516,888,1536,417,1535,Latin,###
56,105,131,97,135,127,63,138,Latin,signalés
367,72,528,45,531,87,372,106,Latin,Aménagement
673,42,692,40,696,52,678,55,Symbols,-
