1218,349,1700,196,1689,1041,1265,1022,Korean,짱가
1248,1075,1563,1089,1542,2207,1298,2207,Korean,순대국
903,743,953,735,963,826,909,822,Korean,오리
886,606,916,604,916,617,886,620,Korean,국내산
937,964,947,963,947,992,938,993,Korean,###
1696,739,1707,733,1709,765,1698,770,Korean,###
1707,736,1719,729,1722,761,1709,767,Korean,###
1697,781,1721,770,1720,781,1698,792,Korean,###
1697,770,1709,763,1711,774,1697,780,Latin,###
1756,1023,1788,1022,1788,1061,1757,1060,Korean,###
1796,1026,1829,1028,1829,1071,1797,1062,Korean,수취
1830,1030,1835,1030,1835,1070,1831,1067,Latin,###
1786,1108,1808,1111,1807,1129,1786,1127,Korean,성북구
1819,1115,1827,1115,1828,1134,1820,1133,Korean,동
1784,1176,1809,1184,1812,1200,1784,1195,Korean,우편번호
1785,1143,1802,1146,1804,1158,1785,1160,Korean,성구
1821,1188,1835,1189,1835,1209,1821,1203,Korean,###
860,941,869,938,872,963,862,964,Korean,###
860,899,866,902,867,927,859,927,Korean,###
869,963,882,965,873,995,869,963,Korean,###
841,779,852,779,852,792,842,792,Korean,###
916,633,932,635,945,661,901,667,Korean,###
894,706,913,678,960,711,935,742,Latin,###
844,469,868,462,868,484,848,494,Latin,101
