135,424,213,424,224,456,145,464,Latin,###
345,92,473,106,493,390,362,405,Arabic,قاعة
5,463,122,464,121,498,4,497,Latin,###
35,426,114,426,112,453,44,457,Arabic,###
2,425,30,426,33,455,0,454,Arabic,###
377,411,499,385,494,718,386,758,Arabic,حلاقة
147,463,224,456,231,487,154,495,Latin,###
155,495,232,485,235,495,157,504,None,###
158,505,234,497,235,505,160,515,None,###
0,299,79,288,95,362,0,377,Arabic,مغلق
513,262,567,261,569,288,515,289,Latin,172
523,302,571,302,571,326,523,326,Latin,204
388,402,435,398,432,438,384,438,Latin,219
