1294,1256,1508,1256,1504,1329,1293,1330,Chinese,中央路
1308,1103,1378,1103,1378,1194,1308,1194,Latin,P
1286,1346,1557,1354,1556,1416,1284,1408,Latin,Zhongyang
1288,1413,1412,1418,1410,1469,1287,1464,Latin,Road
1283,1498,1422,1501,1420,1573,1280,1571,Chinese,地铁
1284,1584,1573,1592,1571,1665,1283,1657,Chinese,玄武门站
1283,1676,1427,1682,1425,1732,1280,1726,Latin,Metro
1278,1739,1582,1753,1579,1807,1274,1793,Latin,Xuanwumen
832,1384,878,1384,878,1401,832,1401,Chinese,务中心
1444,1680,1617,1690,1614,1740,1441,1730,Latin,Station
681,1383,697,1383,697,1399,681,1399,None,###
676,1400,701,1400,701,1408,676,1408,None,###
828,1403,852,1403,852,1410,828,1410,None,###
