607,1527,3307,1522,3307,1922,607,1917,Latin,WEMPE
905,1165,1333,1221,1354,1291,900,1197,Latin,###
1360,1235,1591,1293,1604,1328,1377,1301,Latin,###
1612,1293,1718,1299,1731,1339,1625,1339,Latin,###
1750,1307,1894,1312,1896,1347,1754,1349,Latin,###
1917,1309,2053,1309,2063,1357,1926,1357,Latin,###
2072,1315,2216,1315,2218,1344,2085,1352,Latin,###
2227,1309,2343,1301,2345,1333,2244,1352,Latin,###
447,1089,2351,1356,2309,1698,463,1538,Latin,###
0,1511,455,1393,413,1543,30,1580,Latin,###
451,1409,611,1548,599,1655,459,1612,Latin,###
