1351,857,2924,875,2919,1180,1346,1162,Chinese,十个成都人
465,1140,935,1146,934,1259,464,1253,Chinese,光华逸家
713,1323,1032,1328,1031,1375,713,1370,Chinese,都市精英活力社区
498,1545,1583,1557,1583,1665,498,1654,Mixed,74m2实得83m2实用三房
820,1696,1567,1710,1565,1805,818,1791,Mixed,VIP入会全城启动
1715,1738,2111,1744,2109,1797,1714,1791,Chinese,开发商:国嘉志得
2287,1726,2591,1729,2591,1820,2287,1817,Latin,6595
1349,1176,2924,1189,2922,1494,1346,1480,Chinese,九个都知道
469,1100,588,1100,588,1130,469,1130,Latin,BRIGHTON
2246,1727,2274,1727,2274,1753,2246,1753,Latin,T
594,1102,668,1102,668,1128,594,1128,Latin,PLACE
672,1102,719,1102,719,1128,672,1128,Latin,FOR
724,1101,774,1101,774,1127,724,1127,Latin,THE
778,1103,933,1103,933,1130,778,1130,Latin,RESIDENTIAL
387,1320,507,1322,507,1370,386,1369,Chinese,西三环
528,1320,689,1321,689,1373,528,1372,Chinese,地铁上盖
2610,1730,2899,1730,2899,1823,2610,1823,Latin,7777
4,1879,28,1879,28,1955,4,1955,Chinese,###
144,1876,167,1876,167,1887,144,1887,None,###
140,1889,167,1889,167,1901,140,1901,None,###
1694,1561,2901,1576,2901,1684,1694,1670,Mixed,96m2实得116m2三房双卫
1605,1562,1644,1562,1644,1670,1605,1670,Symbols,/
511,1695,788,1697,788,1786,511,1784,Chinese,三批次
