880,955,918,955,918,964,880,964,Latin,Summer
649,895,739,899,738,919,649,919,Latin,Muffins
1345,752,1367,752,1366,781,1346,780,Symbols,&
1369,751,1430,756,1432,784,1369,781,Latin,fresh
1437,757,1490,759,1490,786,1437,783,Latin,food
1256,746,1343,749,1344,779,1256,775,Latin,donuts
1070,624,1696,669,1691,776,1066,728,Latin,CountryStyle
462,906,497,897,497,927,463,928,Latin,###
848,898,976,903,975,924,847,921,Latin,Sandwiches
919,955,945,956,944,969,918,965,Latin,Chill
1079,905,1147,905,1148,925,1080,925,Latin,Salads
1536,910,1583,914,1584,937,1536,933,Latin,Soups
1661,913,1746,914,1746,932,1661,931,Latin,Sandwiches
1813,916,1857,916,1857,937,1813,937,Latin,Bagels
679,1034,716,1034,717,1059,680,1059,Latin,Do
674,1061,723,1060,722,1085,673,1086,Latin,Not
666,1089,733,1089,734,1112,665,1113,Latin,Enter
894,1053,935,1053,935,1065,894,1065,None,###
1396,1021,1430,1021,1430,1034,1396,1034,None,###
1393,1040,1428,1040,1428,1051,1393,1051,None,###
1393,1032,1429,1032,1429,1041,1393,1041,None,###
2135,1245,2153,1243,2152,1253,2135,1255,Latin,Bell
2153,1242,2199,1236,2199,1248,2154,1253,Latin,Technical
2200,1237,2247,1233,2246,1245,2199,1248,Latin,Solutions
2148,1008,2168,1005,2173,1015,2149,1018,None,###
2142,1018,2165,1014,2167,1023,2144,1026,None,###
1494,758,1553,761,1553,790,1494,787,Latin,ideas
