1017,935,1050,939,1043,1070,1014,1065,Symbols,!
1988,942,2021,939,2022,1070,1992,1070,Symbols,!
1171,937,1909,939,1905,1068,1113,1065,Latin,ACHTUNG
1438,1143,1600,1145,1595,1247,1438,1245,Latin,Bei
1619,1262,2168,1264,2175,1388,1619,1388,Latin,EISGLÄTTE
1083,1419,1952,1421,1948,1530,1079,1530,Latin,UNFALLGEFAHR!
846,1627,1201,1634,1196,1768,837,1768,Latin,BITTE
1286,1629,2182,1634,2187,1771,1278,1768,Latin,STREUDIENST
1211,1828,1848,1828,1851,1943,1179,1941,Latin,ABWARTEN!
868,1273,1325,1278,1324,1390,859,1397,Latin,SCHNEE-
1366,1282,1556,1284,1554,1386,1371,1388,Latin,und
902,2173,2119,2186,2122,2257,902,2266,None,###
