0,74,140,43,157,411,0,429,Latin,###
295,55,941,18,946,387,281,442,Korean,젊과
1058,25,1716,0,1716,393,1082,423,Korean,함께
1863,0,2327,6,2327,387,1871,374,Latin,###
1911,649,2142,644,2140,705,1894,710,Korean,서울특별시
75,650,261,653,273,742,80,745,Latin,###
716,1048,1378,1042,1377,1315,702,1315,Korean,턺으연
637,1339,1477,1342,1450,1520,609,1529,Korean,통뼈인가요?
629,2381,764,2378,765,2470,633,2470,Korean,턺어
792,2381,925,2381,923,2473,781,2464,Korean,고생
946,2385,1073,2386,1073,2469,938,2464,Korean,사서
1097,2391,1235,2388,1234,2470,1099,2466,Korean,하린
1256,2390,1326,2393,1322,2476,1258,2473,Korean,말
1347,2393,1477,2396,1477,2475,1347,2472,Korean,대신
528,2496,652,2495,653,2574,518,2570,Korean,주거
726,2495,861,2494,860,2575,724,2573,Korean,생활
883,2500,1082,2501,1082,2580,881,2577,Korean,적정을
1108,2504,1166,2504,1166,2580,1108,2580,Korean,널
1196,2505,1258,2508,1258,2583,1188,2582,Korean,수
1279,2506,1414,2509,1413,2585,1282,2584,Korean,잊는
1439,2505,1591,2514,1590,2592,1439,2583,Korean,힝을!
653,3089,1476,3129,1472,3143,648,3141,Latin,###
