960,565,1249,565,1249,636,955,635,Japanese,月~金曜
1915,565,2192,565,2192,635,1914,634,Japanese,土·日·祝
805,702,1202,705,1198,766,803,767,Japanese,当日24時まで
1748,705,2140,705,2140,766,1746,769,Japanese,当日24時まで
967,789,1413,782,1409,980,959,982,Japanese,500円
1910,785,2357,785,2358,982,1908,982,Japanese,800円
475,706,542,708,536,971,467,972,Japanese,最大料金
465,1066,532,1067,526,1338,455,1338,Japanese,基本料金
670,1119,996,1120,996,1175,668,1174,Latin,8:00~21:00
1125,1120,1449,1118,1449,1175,1124,1173,Latin,21:00~8:00
662,1192,1041,1191,1039,1289,660,1287,Japanese,60分/200円
1167,1192,1538,1190,1538,1287,1164,1286,Japanese,60分/100円
1621,1192,1993,1192,1993,1289,1620,1286,Japanese,60分/300円
2116,1191,2492,1192,2494,1288,2115,1285,Japanese,60分/100円
1624,1119,1946,1118,1947,1172,1624,1173,Latin,8:00~21:00
2072,1118,2398,1119,2399,1174,2072,1173,Latin,21:00~8:00
1824,1442,2100,1444,2102,1484,1823,1484,None,###
2122,1441,2531,1442,2534,1491,2120,1488,Japanese,夕イムズ南12西6
2089,1495,2529,1497,2530,1529,2090,1525,None,###
2241,1536,2539,1539,2540,1567,2241,1565,Latin,0120-77-8924
1721,1532,2227,1534,2227,1570,1721,1565,Japanese,故障の際は、夕イムズサ一ビス(株)
1289,1461,1587,1460,1587,1490,1288,1490,Japanese,夕イムズの最大料金は
1289,1504,1584,1504,1583,1535,1289,1535,Japanese,繰り返し適用されます
1133,1439,1174,1439,1174,1460,1133,1460,Japanese,紛失
1143,1480,1161,1480,1162,1492,1143,1492,Japanese,車券
970,1440,1029,1440,1030,1460,970,1461,Japanese,水濡れ
980,1520,992,1507,1001,1520,997,1523,Latin,###
1004,1498,1016,1488,1024,1500,1014,1510,Japanese,券
806,1442,887,1441,887,1462,806,1462,Japanese,折り曲げ
844,1485,874,1485,871,1501,842,1500,Japanese,車券
466,1450,750,1451,749,1485,464,1487,Japanese,駐車券の取扱いに
487,1489,732,1488,731,1524,485,1523,Japanese,ご注意ください
442,1535,705,1534,703,1557,442,1560,Japanese,出庫ができなくなります
426,533,459,537,459,555,419,555,Japanese,人と
468,534,543,537,542,557,467,556,Japanese,クルマと
551,535,598,538,598,556,551,557,Japanese,街と,
506,584,536,585,537,600,499,600,Latin,24h
464,592,568,605,560,626,445,627,Latin,Limes
