136,30,317,3,319,77,121,101,Latin,Hertz
202,277,251,278,250,305,201,304,Latin,Hertz
539,288,555,287,555,296,539,297,Latin,###
458,270,505,270,505,278,458,278,None,###
334,322,356,322,356,330,334,330,Latin,###
349,276,418,276,418,308,349,308,Latin,###
493,341,499,339,503,371,497,372,None,###
362,332,370,327,374,362,366,363,None,###
96,336,110,336,110,342,96,342,None,###
90,342,114,342,114,348,90,348,None,###
91,284,103,284,103,289,91,289,None,###
90,288,117,288,116,293,89,293,None,###
91,312,115,312,115,317,91,317,None,###
95,317,110,317,110,322,95,322,None,###
268,247,280,247,280,251,268,251,None,###
267,251,279,251,279,255,267,255,None,###
263,255,282,255,282,258,263,258,None,###
266,258,281,258,281,263,266,263,None,###
