840,205,881,205,881,211,840,211,None,###
941,195,974,195,974,206,941,206,None,###
402,530,523,530,523,606,402,606,Arabic,صباح
523,903,789,902,792,1001,526,1002,Arabic,ياغورت
303,917,506,918,506,1023,303,1022,Arabic,دياري
363,165,631,166,632,301,364,300,Arabic,جواجم
540,516,664,514,665,587,541,589,Arabic,فطور
0,686,205,686,205,753,0,753,Arabic,بونجورنو
835,147,912,145,912,164,836,167,Latin,###
923,143,974,139,975,159,928,162,Arabic,###
832,297,902,297,902,313,833,322,Latin,###
911,170,947,170,947,180,911,180,Arabic,###
832,175,866,175,866,185,832,185,Arabic,###
851,186,973,178,972,187,847,197,None,###
832,197,972,189,970,197,830,203,None,###
959,170,974,170,974,179,959,179,None,###
831,202,869,202,869,207,831,207,None,###
834,212,973,207,973,216,828,221,None,###
834,220,974,215,975,224,831,228,None,###
887,226,974,226,974,235,887,235,None,###
886,233,974,235,974,241,886,243,None,###
915,244,930,244,930,252,915,252,None,###
938,250,972,250,972,260,938,260,None,###
937,259,971,259,971,270,937,270,None,###
886,269,971,269,971,279,886,279,None,###
886,252,899,252,899,262,886,262,None,###
887,262,899,262,899,269,887,269,None,###
936,278,969,278,969,288,936,288,None,###
921,287,967,287,969,297,923,297,None,###
920,298,967,298,967,307,920,307,None,###
954,242,973,242,973,251,954,251,None,###
914,312,975,312,975,328,914,328,None,###
