720,470,771,481,720,857,663,853,Latin,SYRIA
540,258,755,267,749,316,532,302,Latin,01127676111
72,111,203,121,190,207,77,200,Arabic,سيريانا
217,178,393,192,385,229,202,214,Latin,SYRIANA
395,190,759,197,734,244,397,233,Latin,RESTAURANT
213,56,467,88,452,185,208,170,Arabic,سوري
507,32,781,32,771,165,507,165,Arabic,مذاق
354,247,484,254,475,298,347,286,Latin,33355551
842,108,936,189,929,288,833,233,Arabic,سيريانا
713,383,797,397,790,433,713,424,Arabic,سيريانا
85,327,140,332,135,366,83,362,Arabic,سيريانا
822,397,858,408,856,444,824,433,Arabic,سيريانا
498,268,518,268,518,288,498,288,Symbols,-
16,822,86,392,119,399,48,837,Latin,SYRIANA
767,859,812,489,845,494,796,857,Latin,SYRIA
