1892,888,1976,1117,764,1067,775,827,Latin,OTTICA
3031,901,2908,1190,2084,1212,2160,836,Latin,QueiceTli
2961,1199,2963,1259,2877,1257,2886,1201,Latin,dal
3072,1207,3065,1264,2971,1259,2982,1201,Latin,1841
2436,1514,2439,1595,2114,1591,2113,1513,Latin,Ottica
2933,1527,2948,1601,2471,1592,2469,1516,Latin,oftalmica
2711,1661,2718,1756,2122,1757,2118,1660,Latin,Optometria
2387,1804,2391,1886,2126,1887,2125,1816,Latin,Lenti
2483,1827,2487,1886,2425,1884,2424,1831,Latin,a
2946,1813,2948,1883,2521,1886,2523,1817,Latin,contatto
2062,1315,2062,1488,1039,1604,1056,1319,Latin,QueiceTli
1917,1721,2338,1739,2340,1827,1925,1821,Latin,###
