394,482,459,487,459,509,389,512,Arabic,مؤسسة
179,506,457,509,457,660,181,661,Arabic,محتويات
612,497,1058,499,1060,581,614,579,Latin,###
1854,697,2044,691,2045,752,1857,753,Latin,Donia
1073,488,1505,483,1510,587,1078,592,Arabic,سامسونج
675,705,893,703,894,752,677,747,Latin,UPdate.3
1070,643,1335,641,1336,705,1069,700,Arabic,للإتصالات
1290,710,1515,711,1520,762,1295,761,Latin,UPDATE
1351,645,1512,644,1516,704,1355,706,Arabic,ابديت
0,496,157,496,157,648,0,648,Arabic,###
295,732,327,732,328,741,296,741,Symbols,-
223,800,398,797,394,828,219,826,Latin,0563034710
1837,478,2045,479,2045,589,1837,588,Latin,###
338,722,400,721,395,773,333,774,Arabic,بيع
198,706,290,706,289,770,197,770,Arabic,شراء
3,709,157,709,152,772,2,778,Arabic,###
157,733,188,732,188,741,157,742,Symbols,-
713,0,770,1,768,18,713,9,Latin,###
291,1136,483,1138,485,1149,299,1150,Latin,###
