96,180,907,142,902,246,94,297,Latin,GUERRE
1140,132,1419,115,1416,209,1150,247,Latin,1914
32,375,355,357,364,454,29,490,Latin,AUX
497,340,1101,284,1113,374,512,444,Latin,ENFANTS
194,543,762,477,765,559,201,640,Latin,MORTS
878,462,1197,424,1200,501,878,544,Latin,POUR
1207,306,1301,304,1302,359,1209,365,Latin,DE
1315,410,1421,396,1439,474,1310,486,Latin,LA
1525,372,1907,329,1898,408,1518,457,Latin,FRANCE
1388,261,2000,209,1993,284,1395,346,Latin,VILLENEUVE
1769,97,1999,87,2004,177,1772,202,Latin,1918
2018,670,2045,666,2047,690,2016,691,Latin,###
