576,2209,630,2204,631,2266,574,2262,Korean,광
694,2206,1036,2209,1036,2268,697,2268,Korean,상인총연합회
1447,2054,1456,2160,1319,2176,1314,2048,Korean,###
1106,1498,1112,1637,519,1663,509,1544,Korean,광장시장
682,2203,686,2268,641,2269,636,2206,None,###
566,2204,570,2257,469,2267,456,2199,None,###
1,2078,80,2092,83,2174,1,2178,None,###
105,2097,260,2081,259,2159,105,2147,None,###
282,2073,437,2073,435,2188,286,2171,None,###
516,2078,619,2083,613,2195,517,2188,None,###
788,2085,913,2064,947,2188,805,2181,None,###
969,2076,1102,2083,1095,2169,968,2164,None,###
