748,1419,2080,1419,2080,1570,748,1570,Chinese,北京中自百佳技术服务有限公司
759,1635,873,1635,873,1704,759,1704,Latin,Beijing
830,2379,1702,2455,1702,2575,838,2497,Chinese,物业事业部会务:82622753
839,2482,1708,2565,1710,2687,843,2600,Chinese,餐饮事业部:82614458
1737,2445,1954,2396,1954,2466,1733,2528,Latin,82625690
1741,2557,1943,2495,1943,2569,1737,2621,Latin,52615749
786,2403,799,2403,799,2457,786,2457,Latin,5
878,1634,1100,1634,1100,1696,878,1696,Latin,Zhongzi
1117,1634,1307,1634,1307,1696,1117,1696,Latin,Baijia
1326,1633,1728,1633,1728,1704,1326,1704,Latin,Technology
1742,1635,1932,1635,1932,1689,1742,1689,Latin,Service
1946,1637,2047,1637,2047,1692,1946,1692,Latin,Co.,Ltd
