1333,433,1409,429,1418,486,1335,488,Arabic,دنيا
1537,119,1613,124,1614,163,1534,159,Arabic,المحدودة
587,489,714,485,717,522,592,525,Latin,Telecom
722,480,815,475,817,515,722,519,Latin,Trade
1567,315,1787,333,1783,375,1563,357,Latin,###
497,492,584,491,583,530,494,531,Latin,Donia
3,425,159,405,157,452,1,471,Latin,###
501,363,807,332,815,402,502,431,Latin,###
1030,295,1421,249,1419,360,1016,405,Arabic,سامسونج
162,404,327,382,328,437,157,465,Arabic,سامسونج
1141,450,1322,433,1324,488,1143,497,Arabic,الإتصالات
995,457,1132,446,1129,499,994,508,Arabic,للتجارة
1574,261,1787,269,1782,328,1562,318,Arabic,سامسونج
1868,301,2036,387,2028,454,1860,382,Latin,###
1918,484,1987,513,1991,555,1914,529,Latin,Telecom
1991,516,2039,527,2034,567,1988,553,Latin,Trade
1255,144,1381,127,1386,195,1267,208,Arabic,شركة
1139,158,1252,139,1258,209,1144,223,Arabic,حلولنا
258,486,325,475,324,516,255,518,Arabic,ابديت
153,486,255,482,255,519,148,525,Arabic,للإتصالات
15,530,89,527,88,553,13,555,Latin,UPdate.3
817,205,967,185,972,241,822,268,Arabic,المحدودة
969,186,1132,159,1141,222,974,245,Arabic,للتقسيط
1971,222,1999,236,1993,298,1965,283,Arabic,شركة
1941,199,1971,222,1966,278,1942,262,Arabic,حلولنا
1901,174,1942,199,1940,261,1898,236,Arabic,للتقسيط
1853,144,1900,170,1899,231,1849,205,Arabic,المحدودة
1889,477,1918,487,1919,528,1886,520,Latin,nia
1742,136,1795,140,1796,181,1745,177,Arabic,شركة
1691,132,1741,137,1742,174,1694,173,Arabic,حلولنا
233,523,322,516,324,548,228,553,Latin,UPDATE
1617,125,1692,133,1690,169,1613,164,Arabic,للتقسيط
1533,175,1612,182,1613,194,1531,188,Latin,###
1773,197,1818,200,1818,211,1772,208,Latin,###
1716,428,1775,439,1777,455,1714,449,Arabic,مؤسسة
1686,428,1714,433,1712,448,1686,449,Arabic,دنيا
1623,424,1684,430,1683,447,1619,439,Arabic,الإتصالات
1566,417,1621,422,1617,439,1564,440,Arabic,للتجارة
1565,447,1616,452,1615,469,1566,464,Latin,Donia
1618,449,1689,461,1688,475,1617,470,Latin,Telecom
1690,456,1741,461,1741,479,1693,476,Latin,Trade
1743,462,1770,462,1770,480,1743,480,Latin,###
1834,487,1874,479,1876,508,1836,514,Arabic,شارع
1789,490,1831,483,1830,510,1788,516,Arabic,الملك
1755,493,1784,487,1786,518,1755,517,Arabic,فهد
1732,498,1749,497,1752,521,1731,521,Arabic,بن
1697,499,1725,501,1729,521,1698,521,Arabic,عبد
1651,502,1693,493,1693,522,1650,527,Arabic,العزيز
1649,528,1687,529,1689,549,1651,547,Latin,King
1690,525,1732,524,1731,543,1692,543,Latin,Fahd
1735,522,1763,521,1765,540,1736,540,Latin,Bin
1767,522,1848,516,1851,534,1767,539,Latin,Abdulaziz
1851,515,1874,515,1876,532,1852,534,Latin,St.
1804,571,1830,568,1833,584,1804,589,Arabic,حي
1760,568,1798,565,1797,581,1757,587,Arabic,الخبر
1697,568,1755,567,1755,584,1696,586,Arabic,الشمالية
1697,591,1710,589,1712,602,1696,603,Latin,Al
1713,588,1757,586,1757,601,1711,603,Latin,Khobar
1758,587,1772,585,1772,599,1758,599,Latin,Al
1773,585,1830,582,1831,596,1773,599,Latin,Shamalla
1481,791,1509,793,1509,799,1481,801,Arabic,###
1511,794,1519,794,1519,799,1510,799,Arabic,###
1487,800,1513,800,1512,806,1486,805,Arabic,###
1482,805,1518,807,1519,813,1481,812,Arabic,###
1481,813,1518,814,1518,820,1481,819,Arabic,###
