256,889,311,890,311,902,256,901,None,###
269,918,311,917,311,937,270,939,Japanese,特急券うっぼ
267,918,267,937,257,937,256,918,None,###
867,868,866,929,861,931,862,871,None,###
4,1048,61,1059,41,1225,1,1214,None,###
162,1092,204,1102,197,1167,156,1156,Latin,WE
214,1097,287,1107,282,1186,207,1164,Latin,LOVE
294,1112,489,1132,484,1220,292,1182,Latin,KASUKBE!!
155,1169,261,1212,260,1259,152,1227,Japanese,新ザレヨンヘんちヅん
268,1219,361,1242,356,1282,265,1257,Japanese,大好評発売中!!
364,1264,400,1274,399,1288,361,1278,None,###
