186,651,604,642,606,761,186,761,Korean,크림처럼
648,651,868,651,861,766,662,766,Korean,살살
901,651,1120,651,1117,770,905,761,Korean,녹아
203,819,608,819,613,934,217,929,Korean,라커처럼
651,828,1068,828,1068,947,665,938,Korean,풍부하게
1120,836,1532,832,1535,947,1125,947,Korean,발색되는
1582,836,1919,832,1907,956,1584,947,Korean,립컬러!
1151,2058,1212,2058,1198,2257,1146,2266,Latin,LACQUE
740,2169,792,2173,795,2262,750,2266,Latin,LAG
1660,1912,1733,1925,1723,2186,1631,2182,Latin,CREAM
1589,1903,1648,1916,1622,2191,1570,2186,Latin,LACQUER
2195,1717,2266,1726,2261,1819,2195,1806,Latin,O
2124,1837,2267,1841,2267,1907,2127,1916,Korean,바텀
806,2173,889,2173,891,2266,813,2266,Latin,CR
177,974,493,982,500,1133,191,1129,Korean,"크림
556,996,865,987,858,1137,563,1142,Korean,라커"
1219,2049,1299,2071,1287,2262,1212,2248,Latin,CREA
