534,582,531,660,178,633,180,558,Latin,ROLAND
379,913,367,962,158,948,161,896,Latin,mister
545,914,530,985,398,965,400,904,Latin,lady
754,1343,753,1356,722,1356,721,1340,Latin,###
675,1341,675,1332,687,1334,686,1341,Latin,###
696,1342,694,1353,675,1351,675,1344,Latin,###
847,1606,847,1629,766,1623,767,1601,Latin,###
1887,997,1889,1046,1688,1033,1688,998,Latin,vodaione
3023,1074,3021,1126,2755,1105,2755,1058,Latin,###
2372,1025,2369,1088,2328,1086,2324,1024,Latin,###
2309,1257,2310,1272,2292,1272,2292,1256,Latin,###
2394,1260,2394,1274,2316,1270,2317,1260,Latin,###
2350,1281,2349,1295,2316,1294,2316,1278,Latin,###
2405,1284,2405,1294,2351,1294,2351,1280,Latin,###
2308,1278,2308,1292,2297,1292,2297,1278,Latin,###
960,515,960,591,907,591,910,515,Latin,P
1099,286,1098,363,1044,364,1046,286,Latin,P
1685,83,1683,172,1048,185,1053,98,Latin,SI.-Achenbach
1356,265,1328,372,1177,345,1180,263,Latin,City
1718,254,1715,341,1393,341,1395,256,Latin,Galerie
1483,490,1481,578,1026,593,1050,489,Latin,Apollotheater
1144,631,1143,692,1026,692,1029,635,Latin,keine
1574,628,1572,701,1173,707,1165,634,Latin,Wendenmöglichkeit
1668,626,1656,690,1595,690,1595,627,Latin,für
1789,627,1779,691,1686,688,1685,630,Latin,LKW
2297,738,2479,750,2477,809,2296,794,Latin,REWE
47,1127,61,1128,67,1160,48,1162,Latin,S
2935,775,3001,781,2997,826,2927,821,Latin,dm
