10,485,122,496,118,693,6,682,Bangla,ট
937,1049,1665,1017,1673,1131,947,1163,Latin,9732191592
149,548,545,532,549,691,154,707,Bangla,সাদা
519,553,986,560,980,699,510,683,Bangla,-কালো
1032,563,1298,568,1307,735,1053,727,Bangla,এবং
1372,507,1798,499,1755,698,1339,698,Bangla,রঙিন
66,727,382,731,383,938,67,934,Bangla,ছবি
440,776,880,770,859,907,419,913,Bangla,দেওয়া
943,773,1169,765,1173,911,947,918,Bangla,###
4,5,1765,5,1765,407,4,407,None,###
1687,924,1956,934,1921,1179,1648,1165,Bangla,(বাপি)
585,1011,966,1022,971,1222,590,1211,Bangla,(সৌমেন),
1,1088,574,1066,582,1170,15,1212,Latin,9141863
1388,1164,1459,1164,1460,1197,1389,1197,Bangla,সঞ্জু
1468,1156,1535,1156,1535,1190,1468,1190,Latin,Art.
1387,1208,1566,1208,1566,1240,1387,1240,Latin,9732383608
1351,1208,1370,1209,1370,1233,1351,1232,Latin,###
1045,707,1144,706,1144,761,1046,772,None,###
