0,818,145,837,140,1405,0,1413,None,###
53,1688,100,1684,119,1878,0,1896,Latin,A
924,491,988,491,986,687,921,690,Japanese,調布市
883,765,1018,765,1003,1723,854,1717,Japanese,緑ヶ丘二丁目
791,1886,1041,1904,1037,2131,776,2109,Latin,40
1449,1120,1489,1120,1489,1310,1452,1304,Japanese,緑ヶ丘
1391,1193,1443,1189,1447,1364,1396,1368,Japanese,テニスガ
1256,1432,1352,1436,1354,1531,1257,1540,Latin,ce
1400,1406,1732,1399,1739,1529,1406,1536,Latin,Down!
1258,1544,1735,1540,1752,1862,1264,1875,None,###
1573,1812,1810,1810,1818,1923,1579,1919,Japanese,円~
0,2220,281,2119,269,2246,3,2357,None,###
