273,1213,855,1204,852,1469,264,1474,Korean,시간
255,859,836,863,849,1160,277,1160,Korean,영업
1031,792,1619,788,1619,1036,1037,1013,Korean,개점
1716,836,2257,783,2248,1005,1738,982,Korean,10시
1707,1111,2244,1058,2235,1275,1704,1252,Korean,20시
2024,1350,2556,1372,2556,1531,2031,1553,Korean,매수월
2612,1359,2927,1341,2923,1571,2574,1553,Korean,요일
2486,1089,2936,1053,2942,1279,2490,1266,Korean,30분
2508,836,2958,774,2958,1022,2505,982,Korean,00분
1638,832,1685,836,1679,1000,1644,996,Symbols,:
1638,1093,1675,1106,1666,1261,1641,1257,Symbols,:
1641,1376,1675,1376,1672,1536,1638,1527,Symbols,:
1562,1943,2807,1881,2795,2244,1433,2266,None,###
