650,628,1182,623,1181,664,650,667,Latin,FONDAZIONE
1188,703,1187,868,689,875,678,709,Latin,ONASI
626,1024,882,1020,883,1060,627,1064,Latin,CENTRO
708,921,643,922,639,898,701,896,Latin,OPERA
712,897,828,896,829,921,712,921,Latin,NAZIONALE
833,895,868,896,872,921,833,920,Latin,PER
876,895,1004,895,1011,920,876,921,Latin,L'ASSISTENZA
1018,895,1061,894,1060,920,1012,919,Latin,AGLI
1143,894,1142,919,1066,920,1066,894,Latin,ORFANI
1148,895,1184,894,1184,918,1147,919,Latin,DEI
1283,894,1283,917,1188,919,1190,893,Latin,SANITARI
1288,894,1377,892,1377,917,1287,918,Latin,ITALIANI
903,1020,1269,1022,1263,1060,904,1060,Latin,FORMATIYO
823,1085,1076,1086,1061,1126,822,1126,Latin,MILANO
