19,67,73,29,76,47,40,91,Latin,NEW
30,114,102,29,128,48,54,131,Arabic,جديد
393,320,474,310,473,408,374,417,Arabic,هّي
137,280,379,339,372,387,132,338,Arabic,قضمة...
59,167,91,122,103,134,69,175,Latin,BEST
91,126,129,88,142,96,104,136,Latin,EVER
134,75,171,47,187,62,150,103,Latin,Lay's!
208,430,231,445,224,464,206,456,Latin,It
228,356,305,381,292,444,212,415,Arabic,مرّة
86,339,212,363,210,411,83,407,Arabic,مهمّة!
171,76,224,36,240,60,188,103,Arabic,أفضل
146,108,174,78,188,105,157,129,Arabic,ليز
105,148,136,107,156,128,125,167,Arabic,على
37,229,96,150,123,165,63,239,Arabic,الإطلاق!
233,442,288,451,289,476,227,470,Latin,just
297,447,397,467,394,490,292,476,Latin,takes...
285,492,336,493,333,514,280,509,Latin,one
348,491,408,508,403,530,344,514,Latin,bite!
87,491,120,492,117,513,85,512,Latin,Lay's
114,499,148,495,144,522,112,521,Arabic,ليز
421,629,456,629,455,644,420,645,Arabic,مقرمشة
403,630,418,628,420,642,401,646,Arabic,أكثر
337,624,368,623,369,640,337,641,Arabic,خفيفة
270,623,297,622,297,639,270,640,Arabic,رقيقة
135,612,183,611,182,629,135,630,Arabic,طبيعي
112,618,133,618,132,623,111,623,Symbols,...
99,609,111,609,112,623,104,623,Arabic,لا
63,610,100,609,99,628,63,629,Arabic,يقاوم
110,695,148,675,155,699,125,699,Arabic,###
223,681,256,681,256,697,223,697,Arabic,###
72,695,107,668,118,686,104,698,Latin,###
63,629,117,628,118,639,64,645,Latin,Naturally
120,628,182,629,185,641,121,639,Latin,Irresistible
271,642,299,642,298,653,270,653,Latin,Thin
334,645,367,645,367,657,334,657,Latin,Light
408,646,449,648,453,660,408,657,Latin,Crispy
158,446,175,463,167,466,150,449,Latin,NEW
148,451,172,471,164,473,140,453,Arabic,جديد
