79,1629,80,1702,12,1710,7,1644,Latin,28
1827,1901,1741,2207,1146,2205,1136,2013,Latin,###
1782,1838,1792,1918,1747,1918,1737,1851,Latin,###
1977,1047,1974,1063,1932,1062,1932,1047,Latin,2575
2121,1054,2133,1087,2075,1085,2062,1054,Latin,VIA
2096,1125,2098,1154,1923,1152,1931,1125,Latin,AVERARDO
2268,1119,2271,1157,2124,1155,2121,1118,Latin,BUSCHI
1992,1182,1996,1201,1926,1202,1925,1182,Latin,POETA
2137,1184,2137,1205,2013,1203,2012,1181,Latin,DIALETTALE
2278,1186,2274,1206,2166,1205,2164,1184,Latin,1553-1577
1592,1080,1601,1110,1545,1121,1534,1092,Latin,VIA
1524,1156,1527,1189,1396,1212,1404,1179,Latin,ANTONIO
1747,1103,1750,1148,1545,1186,1543,1142,Latin,GROSSICH
1482,1216,1484,1237,1401,1252,1403,1231,Latin,MEDICO
1590,1197,1599,1217,1498,1236,1499,1212,Latin,PATRIOTA
1751,1168,1752,1190,1634,1212,1634,1189,Latin,1849-1926
