1642,1300,1644,1356,1396,1283,1375,1204,Latin,Vietato
1990,1416,1981,1461,1667,1364,1670,1296,Latin,I'accesso
2073,1413,2071,1489,2000,1470,2018,1418,Latin,ai
2251,1471,2246,1540,2095,1494,2095,1451,Latin,cani
1667,1383,1651,1448,1408,1373,1425,1318,Latin,Denied
1917,1483,1904,1528,1672,1456,1687,1409,Latin,access
2013,1506,1992,1560,1917,1529,1936,1475,Latin,to
2208,1577,2180,1642,2013,1573,2042,1499,Latin,dogs
1836,1608,1826,1642,1678,1593,1701,1565,Latin,Articolo
1892,1629,1883,1661,1836,1647,1847,1611,Latin,23
1781,1528,1762,1569,1525,1497,1536,1450,Latin,Regolamento
1884,1569,1874,1599,1772,1563,1788,1528,Latin,d'uso
1235,282,1236,314,1122,284,1123,249,Latin,MiLano
1766,1864,1760,1918,1457,1842,1461,1788,Latin,regolamento
1910,1918,1913,1964,1771,1922,1782,1873,Latin,d'uso
2007,1937,2002,1994,1918,1963,1934,1924,Latin,del
1857,1969,1857,2019,1675,1970,1677,1917,Latin,articolo
1935,1993,1937,2047,1872,2025,1873,1975,Latin,23
1968,1782,1963,1861,1537,1748,1538,1684,Latin,###
2048,1825,2041,1880,1972,1867,1979,1804,Latin,he
2586,1867,2583,1905,2373,1836,2377,1802,Latin,800.99.59.08
2949,87,2894,168,2713,138,2731,59,Latin,COV
1895,1566,1952,1583,1940,1617,1887,1598,Latin,del
1954,1587,2064,1619,2059,1657,1958,1622,Latin,verde
