0,1458,33,1454,25,1539,0,1546,Latin,###
30,1419,26,1438,0,1435,4,1418,Latin,AM
430,1414,429,1433,346,1436,346,1421,Latin,pgoglileftfo
923,1378,928,1392,795,1408,794,1385,Latin,###
938,1395,937,1411,848,1411,848,1395,Latin,###
459,825,476,923,358,920,378,831,Latin,M
1044,800,1051,945,500,943,526,803,Latin,Metro
1406,1259,1404,1280,1326,1277,1325,1254,Latin,FUORI
1426,1287,1426,1307,1307,1307,1307,1285,Latin,SERVIZIO
1622,1429,1622,1447,1588,1445,1585,1430,Latin,Taxi
1648,1397,1649,1417,1609,1412,1608,1397,Latin,Luigi
1669,1399,1671,1414,1655,1414,1653,1400,Latin,di
1699,1402,1701,1414,1674,1413,1674,1398,Latin,San
1581,1554,1604,1553,1610,1572,1585,1575,None,###
