254,268,283,273,283,283,254,282,Latin,Den
288,270,314,271,314,283,288,282,Latin,lille
319,270,375,274,375,285,319,285,Latin,havfrue
202,286,217,285,217,298,202,298,Latin,af
223,285,274,288,274,299,223,299,Latin,Edvard
280,287,335,292,335,302,280,301,Latin,Eriksen
341,288,428,292,428,306,341,306,Latin,(1876-1959)
169,327,210,329,210,337,169,336,Latin,Skmnket
213,329,222,329,222,338,213,338,Latin,###
226,328,284,333,284,338,225,338,Latin,###
288,331,335,335,335,342,287,339,Latin,Kommuno
338,334,348,333,347,342,338,342,Latin,af
352,333,390,337,388,344,352,344,Latin,brygger
392,335,411,336,411,344,392,344,Latin,###
414,335,461,339,461,346,414,344,Latin,Jacobsen
207,361,231,363,230,372,207,372,Latin,Efter
233,362,253,363,253,371,233,371,Latin,H.C.
257,364,307,366,307,373,256,372,Latin,Andersons
309,366,345,369,345,377,309,375,Latin,###
322,506,322,506,322,506,322,506,Latin,af
361,369,395,371,394,377,360,376,Latin,samme
397,370,419,372,419,377,397,378,Latin,nayn
243,388,268,389,267,399,243,399,Latin,DET
272,389,288,390,288,401,271,400,Latin,ER
292,391,321,391,321,402,292,401,Latin,IKKE
325,391,379,393,379,404,326,402,Latin,TILLADT
220,402,237,402,236,411,221,412,Latin,AT
240,402,288,403,288,415,240,412,Latin,KLATRE
293,404,306,403,308,415,293,415,Latin,PA
312,405,402,408,402,419,312,415,Latin,MONUMENTET
242,464,268,465,268,476,244,476,Latin,The
272,464,307,469,307,478,272,478,Latin,Little
312,468,371,469,371,481,312,478,Latin,Mermaid
204,477,219,480,219,492,204,490,Latin,by
224,480,271,482,270,492,224,490,Latin,Edvard
276,482,327,485,327,494,276,492,Latin,Eriksen
331,482,412,483,412,497,332,496,Latin,(1876-1959)
164,512,201,515,201,522,164,522,Latin,###
205,515,213,515,213,522,205,521,Latin,to
215,515,230,516,230,522,215,522,Latin,the
232,515,250,518,250,525,232,526,Latin,city
252,516,261,516,260,526,252,524,Latin,of
264,517,319,519,319,528,264,526,Latin,copenhagen
322,519,332,520,331,529,321,526,Latin,by
333,519,349,519,349,528,334,527,Latin,the
351,520,383,522,383,529,351,529,Latin,browor
385,521,404,522,404,529,385,529,Latin,carl
406,522,449,524,449,532,405,531,Latin,###
278,526,313,528,313,534,278,533,Latin,###
316,527,335,528,335,536,317,535,Latin,1913
175,542,196,542,196,549,175,550,Latin,After
199,542,222,544,222,550,200,550,Latin,###
225,543,264,545,264,551,225,551,Latin,###
266,544,315,547,315,554,266,553,Latin,###
318,546,338,548,338,555,317,556,Latin,###
339,547,355,549,355,557,339,555,Latin,###
358,548,368,550,368,557,358,556,Latin,by
370,547,384,550,384,555,371,557,Latin,the
387,550,411,551,410,558,387,558,Latin,###
413,550,437,553,437,558,411,558,Latin,###
216,564,273,565,273,575,216,574,Latin,CLIMBING
276,568,293,567,294,575,276,575,Latin,ON
297,566,320,566,320,577,298,577,Latin,THE
324,568,392,569,391,579,323,578,Latin,MONUMENT
256,577,267,577,266,588,256,587,Latin,IS
270,577,295,579,293,588,269,588,Latin,NOT
296,578,353,580,353,589,297,587,Latin,ALLOWED
197,611,272,613,272,619,197,616,Latin,###
