1189,600,1448,600,1448,632,1189,632,Latin,ENGINEERING
1469,601,1517,601,1517,633,1469,633,Latin,DR
1295,661,1538,661,1538,707,1295,707,Latin,Griffth
1243,720,1591,721,1571,775,1245,769,Latin,University
1137,680,1214,680,1196,751,1137,762,Latin,P
2426,963,2454,961,2456,970,2428,972,Latin,Gold
2456,961,2487,961,2487,970,2456,970,Latin,Coast
1556,936,1567,936,1572,988,1560,988,Latin,10286
1549,990,1577,990,1577,1019,1549,1019,None,###
1857,1037,1926,1037,1926,1050,1857,1050,Latin,###
2430,1011,2480,1008,2480,1018,2433,1021,Latin,###
2432,1027,2481,1027,2480,1035,2434,1036,None,###
2465,1036,2479,1036,2479,1048,2465,1048,Latin,P
2426,972,2485,972,2486,978,2427,978,None,###
