728,240,1649,247,1677,441,713,466,Korean,경고
232,562,914,570,921,745,224,756,Korean,광고물
1120,566,1534,559,1529,742,1092,745,Korean,부착
1738,555,2140,548,2138,731,1680,734,Korean,금지
361,853,949,853,896,1003,364,1014,Korean,CCTV
1076,835,1601,835,1629,1014,1033,1014,Korean,녹화중
265,1086,802,1086,804,1268,219,1279,Korean,부착시
921,1075,1667,1075,1669,1254,936,1268,Korean,형사고발
1789,1086,2135,1075,2138,1258,1771,1236,Korean,조치
883,1390,1318,1390,1321,1494,890,1500,Korean,선원건설
1335,1383,1515,1383,1519,1501,1333,1501,Korean,(주)
