1149,844,1299,846,1302,900,1149,894,Latin,ORDER
525,444,715,451,709,544,536,541,Bangla,আপনার
695,713,824,710,812,794,695,797,Latin,SHOW
820,711,944,708,945,802,831,796,Latin,YOUR
959,717,1159,721,1146,808,946,798,Latin,IDENTITY
521,707,689,710,684,795,514,791,Latin,PLEASE
731,329,1095,340,1079,412,732,405,Latin,NOTICE
1080,842,1140,846,1144,892,1083,894,Latin,BY
1166,720,1312,726,1319,810,1164,809,Latin,PROOF
728,417,937,451,927,549,727,542,Bangla,পরিচয়ের
940,450,1162,453,1163,555,942,545,Bangla,প্রমান-পত্র
1172,455,1316,462,1309,556,1175,566,Bangla,দেখান
529,590,683,588,679,681,531,678,None,###
693,568,864,569,863,682,694,678,None,###
873,594,1032,600,1045,684,871,681,None,###
1031,602,1116,604,1113,685,1044,689,None,###
1123,568,1318,598,1313,711,1124,697,None,###
