814,1298,923,1293,928,1405,817,1415,Latin,01
702,1214,1046,1205,1046,1296,702,1310,Korean,인사동입구
764,1134,893,1135,895,1172,765,1183,Latin,Shuttle
908,1132,972,1138,974,1171,909,1173,Latin,Bus
750,1063,985,1059,985,1120,750,1135,Korean,마을버스
751,1614,775,1611,776,1686,752,1690,Latin,1-1
749,1578,775,1572,775,1608,749,1612,Korean,###
1396,1587,1437,1553,1438,1619,1396,1647,Latin,###
1407,1492,1435,1462,1436,1546,1408,1564,Latin,###
1242,1046,1321,1043,1321,1065,1241,1071,Latin,(02)736-5700
1269,1036,1316,1034,1316,1046,1269,1048,None,###
1218,1022,1261,1021,1261,1039,1218,1042,Korean,직장인
1269,1020,1321,1018,1321,1036,1269,1039,None,###
1275,847,1353,842,1353,862,1274,871,Korean,###
1249,825,1292,823,1293,841,1250,843,Korean,직장인
1300,820,1351,818,1351,834,1301,840,Korean,###
1435,1508,1517,1444,1535,1498,1436,1575,Korean,###
565,1449,652,1450,649,1466,566,1468,Korean,이사미니털
540,1530,563,1529,562,1548,539,1548,Korean,###
600,1533,630,1534,628,1549,600,1548,Korean,###
563,1582,635,1583,635,1601,564,1599,Korean,###
589,1618,609,1619,607,1639,588,1637,Latin,3F
651,1595,662,1596,658,1676,645,1676,Korean,이삭고시원
655,1524,664,1526,663,1554,654,1554,Latin,COU
346,1798,384,1800,377,1835,347,1833,Korean,###
336,1803,344,1804,342,1831,335,1831,Latin,P
409,606,527,789,524,812,405,637,None,###
