2920,2529,2916,2690,2092,2708,2113,2534,Latin,öffnen!
2642,2300,3032,2286,3003,2411,2644,2417,Latin,nur
1238,2565,2013,2542,2015,2701,1243,2726,Latin,Notfall
873,2575,1140,2578,1151,2731,880,2739,Latin,im
759,2266,2548,2246,2552,2487,759,2507,Latin,Öffnungszeiten
2324,1991,2725,1986,2695,2161,2324,2158,Latin,der
2240,1991,2245,2163,1050,2191,1073,2020,Latin,auBerhalb
917,1754,2865,1707,2801,1918,924,1969,Latin,Notausgangstür
3093,1159,3093,1446,626,1482,626,1205,Latin,alarmgesichert!
1296,736,2398,710,2409,997,1287,1033,Latin,STOP
