1100,1440,1213,1444,1211,1503,1098,1499,Chinese,菱湖
1096,1591,1329,1596,1328,1654,1095,1648,Chinese,莲湖水苑
1107,1737,1273,1745,1270,1800,1104,1792,Chinese,月季园
1106,1889,1278,1897,1276,1951,1104,1943,Chinese,风荷苑
1109,2034,1220,2038,1218,2091,1107,2087,Chinese,厕所
842,1433,940,1433,940,1661,842,1661,Chinese,环洲
1009,1534,1048,1534,1044,1655,1004,1655,Latin,HUAN
1095,1505,1159,1507,1159,1528,1095,1527,Latin,LING
1103,1657,1183,1659,1182,1682,1102,1679,Latin,LOTUS
1101,1802,1195,1805,1194,1830,1100,1827,Latin,GARDEN
1105,1946,1168,1949,1167,1974,1104,1971,Latin,FENG
1107,2091,1201,2095,1201,2120,1107,2116,Latin,TOILET
1003,1675,1046,1675,1046,1796,1003,1796,Latin,ZHOU
1171,1506,1233,1510,1232,1533,1170,1529,Latin,ZHOU
1191,1660,1255,1663,1254,1686,1190,1683,Latin,LAKE
1264,1663,1346,1666,1345,1689,1263,1686,Latin,WATER
1356,1665,1451,1666,1451,1691,1356,1690,Latin,GARDEN
1207,1807,1238,1809,1236,1831,1205,1829,Latin,OF
1238,1808,1350,1810,1350,1833,1238,1831,Latin,CHINESE
1362,1811,1424,1811,1424,1834,1362,1834,Latin,ROSE
1177,1952,1209,1952,1209,1973,1177,1973,Latin,HE
1222,1953,1318,1957,1317,1979,1221,1975,Latin,GARDEN
