1029,363,1311,386,1313,536,1041,507,Japanese,御殿場
1017,504,1346,528,1320,663,1006,637,Japanese,高原ビル
889,915,1162,932,1094,2856,875,2850,Japanese,御殿場高原ビ-ル
1417,921,1360,2272,1184,2242,1221,926,Japanese,富士山のめぐみ
2148,915,2242,915,2200,1593,2134,1587,Japanese,###
0,283,177,295,186,1216,0,1204,Japanese,###
0,2596,229,2633,240,2768,2,2756,Japanese,道場
304,0,653,18,580,372,264,342,Japanese,###
1759,0,1721,384,1669,460,1669,0,Latin,###
2,41,99,35,99,177,5,183,Symbols,!!
921,413,1012,262,1052,293,952,437,Latin,GOTENBA
1058,241,1227,222,1227,271,1066,284,Latin,KOHGEN
1277,230,1453,435,1390,499,1254,280,Latin,BREWERY,INC,
