563,393,830,359,832,459,576,505,Latin,FELIX
847,347,1283,374,1262,482,841,455,Latin,COMPANY
489,537,566,533,566,577,486,581,Latin,1996
1270,516,1344,511,1344,539,1269,541,Latin,2016
635,489,747,469,746,495,635,515,Latin,ASSOCIAZIONE
752,470,846,463,845,483,753,489,Latin,COLTURALE
862,460,951,459,950,478,862,482,Latin,DIREZIONE
956,456,1037,459,1036,481,953,478,Latin,ARTISTICA
1043,456,1101,460,1100,484,1043,479,Latin,FELICE
1108,459,1197,471,1193,493,1105,479,Latin,LATRONICO
556,605,604,605,601,674,551,666,Latin,17
615,600,799,596,796,666,613,672,Latin,dicembre
810,594,913,594,911,658,810,660,Latin,2016
938,598,1001,596,1003,653,935,658,Latin,ore
1015,592,1130,588,1129,649,1013,655,Latin,17.00
1141,594,1168,594,1162,658,1136,655,Latin,e
1177,584,1290,587,1290,637,1177,641,Latin,21.00
561,719,600,719,599,761,559,763,Latin,IN
613,715,912,708,912,751,610,763,Latin,COLLABORAZIONE
922,708,999,704,994,751,922,751,Latin,CON
1009,696,1149,696,1142,742,1006,751,Latin,BABELE
1155,683,1295,687,1286,744,1154,742,Latin,TEATRO
186,791,1226,778,1216,926,182,960,Latin,CANTO
1366,753,1684,748,1679,896,1368,918,Latin,DI
191,951,1684,905,1680,1290,209,1340,Latin,NATALE
450,1355,522,1359,513,1439,441,1441,Latin,A
552,1327,1093,1325,1091,1422,545,1437,Latin,CHRISTMAS
1126,1317,1460,1314,1458,1414,1118,1418,Latin,CAROL
738,1431,955,1427,952,1490,739,1494,Latin,VERSIONE
966,1433,1163,1429,1163,1473,962,1477,Latin,TEATRALE
566,1498,651,1494,651,1549,564,1551,Latin,DAL
667,1498,880,1498,874,1539,661,1549,Latin,ROMANZO
891,1488,938,1492,936,1543,888,1534,Latin,DI
953,1473,1145,1477,1139,1528,952,1532,Latin,CHARLES
1157,1473,1343,1471,1343,1524,1156,1528,Latin,DICKENS
803,2119,913,2126,913,2172,801,2168,Latin,REGIA
934,2130,1004,2124,1004,2160,935,2162,Latin,SAL
1018,2125,1155,2119,1155,2155,1019,2160,Latin,COBETTI
522,2260,599,2250,602,2315,522,2315,Latin,al
634,2258,1006,2260,1004,2321,639,2314,Latin,TEATRO
1036,2262,1454,2236,1455,2297,1049,2319,Latin,WAGNER
708,2333,850,2330,853,2365,708,2361,Latin,piazza
867,2336,1039,2340,1038,2376,873,2385,Latin,wagner
1054,2331,1085,2329,1085,2373,1052,2375,Latin,2
1117,2332,1270,2322,1271,2355,1112,2363,Latin,Milano
544,2375,568,2377,566,2411,543,2411,Latin,Si
575,2382,643,2382,641,2409,573,2409,Latin,arriva
648,2382,692,2383,690,2412,646,2408,Latin,con
699,2381,768,2383,764,2416,697,2411,Latin,MM1
775,2387,873,2389,872,2417,782,2410,Latin,Wagner
878,2386,944,2388,941,2415,878,2411,Latin,Tram
951,2384,985,2383,983,2420,951,2418,Latin,16
991,2387,1035,2386,1034,2415,988,2415,Latin,Bus
1043,2385,1076,2387,1067,2415,1040,2408,Latin,67
1082,2390,1097,2390,1096,2414,1081,2413,Latin,e
1104,2382,1133,2384,1134,2415,1102,2412,Latin,61
1143,2385,1231,2380,1232,2413,1142,2417,Latin,oppure
1240,2382,1284,2381,1284,2406,1241,2406,Latin,con
1293,2378,1362,2374,1364,2401,1291,2402,Latin,mezzi
1372,2377,1445,2367,1445,2400,1370,2403,Latin,propri
364,2488,498,2482,498,2508,362,2515,Latin,informazioni
505,2484,517,2484,517,2508,504,2510,Latin,e
524,2483,654,2488,655,2515,524,2514,Latin,prenotazioni
667,2484,696,2485,693,2511,667,2510,Latin,02
701,2484,729,2484,727,2511,697,2511,Latin,28
735,2485,762,2485,762,2513,733,2512,Latin,26
768,2485,810,2487,809,2513,767,2510,Latin,786
848,2488,888,2489,888,2515,848,2516,Latin,393
896,2491,923,2493,922,2524,895,2516,Latin,94
930,2491,957,2491,955,2515,931,2515,Latin,61
962,2488,1007,2487,1006,2518,963,2517,Latin,215
1044,2492,1303,2481,1303,2511,1045,2515,Latin,www.felixcompany.com
1343,2475,1638,2466,1639,2494,1342,2507,Latin,felixcompany2016@libero.it
1714,2449,1736,2449,1735,2489,1714,2484,Latin,f
907,2520,992,2522,990,2550,905,2547,Latin,Ingresso
1027,2520,1088,2520,1084,2545,1026,2543,Latin,15.00
1004,2522,1021,2522,1021,2542,1003,2541,Symbols,€
