463,1315,1611,1315,1618,1670,456,1677,Korean,3000원
1593,1014,2216,1007,2214,1254,1588,1254,Korean,컵빙수
481,1007,1496,1007,1506,1247,450,1250,Korean,그때그시절
1606,738,2094,738,2125,946,1641,939,Latin,100%
931,727,1547,724,1540,957,929,964,Korean,통단팥
448,731,860,727,868,957,468,953,Korean,국산
1218,570,1426,572,1443,652,1226,657,Korean,이벤트
1037,573,1183,571,1185,656,1044,655,Korean,특별
874,573,1019,571,1023,657,878,659,Korean,위한
631,575,846,575,849,659,634,663,Korean,타파를
457,573,596,575,598,662,459,657,Korean,더위
29,754,167,750,166,764,28,768,None,###
47,740,149,738,149,748,48,751,None,###
10,724,187,724,182,733,10,738,None,###
31,710,160,706,159,721,32,723,None,###
126,685,177,685,174,703,127,705,Latin,Coffer
54,686,123,686,123,704,55,706,Latin,Cortifrecl
18,689,48,690,53,704,20,706,Latin,50%
49,651,140,648,133,668,55,671,Latin,CERTIFLED
117,550,163,631,135,627,103,572,Latin,ALLIANCI
20,636,90,518,105,570,51,631,Latin,SAINFDEESF
313,460,326,459,326,491,306,482,None,###
217,462,301,461,301,487,220,490,Korean,환경까지
167,465,208,465,212,490,170,491,Korean,물론
118,468,160,466,159,490,120,494,Korean,맛은
250,430,310,428,311,454,251,452,Korean,커피를
199,432,241,430,240,456,204,455,Korean,인증
164,435,185,435,194,454,163,455,Latin,RA
240,372,326,369,326,409,243,409,Korean,아다지
171,376,227,373,229,409,173,412,Korean,카페
264,301,288,360,240,360,257,300,Latin,A
282,314,321,334,323,360,285,360,None,###
59,294,217,285,232,378,65,390,Latin,Café
154,247,280,244,280,276,156,279,Korean,환경친화적
281,245,304,244,298,274,286,274,None,###
1,106,65,103,77,136,1,142,Korean,###
1127,167,1192,176,1203,209,1127,198,Latin,###
1129,229,1160,231,1164,243,1131,244,None,###
2336,1118,2399,1121,2389,1154,2332,1149,None,###
2310,1033,2413,1028,2411,1046,2311,1050,None,###
2313,1016,2412,1013,2413,1027,2310,1032,None,###
2356,974,2424,975,2432,988,2355,989,None,###
2341,957,2395,958,2395,974,2338,974,Korean,샌드위치
2398,957,2433,956,2433,972,2398,972,Latin,50%
2342,950,2437,949,2433,956,2341,956,None,###
2376,656,2441,654,2441,677,2382,682,None,###
2426,539,2434,577,2360,586,2374,542,None,###
