593,690,715,686,713,732,596,735,Latin,ONT
741,415,816,412,817,455,742,458,Latin,LE
698,481,847,478,848,523,699,527,Latin,JUIN
872,478,1014,476,1016,520,873,523,Latin,1989
724,550,846,548,847,592,727,596,Latin,LES
589,621,1067,607,1070,654,591,667,Latin,VILLENEUVOIS
590,487,668,484,674,528,592,530,Latin,24
737,685,994,678,994,723,740,732,Latin,PLANTE
1015,678,1133,674,1133,719,1016,720,Latin,CET
535,760,739,752,740,797,524,808,Latin,ARBRE
764,754,838,750,841,797,765,798,Latin,DE
865,750,941,749,943,791,864,793,Latin,LA
965,745,1245,736,1247,782,968,792,Latin,LIBERTE
