1183,1436,1210,1435,1209,1459,1181,1459,Latin,la
1307,1136,1673,1106,1677,1134,1304,1165,Latin,PROTECTION
1460,1169,1784,1143,1789,1174,1462,1196,Latin,VIGILANTS
1296,1405,1331,1407,1331,1425,1296,1426,Latin,en
1340,1400,1440,1399,1441,1422,1341,1425,Latin,liaison
1447,1394,1621,1388,1621,1416,1445,1422,Latin,immédiate
1626,1389,1705,1388,1709,1414,1626,1415,Latin,avec
1218,1185,1439,1169,1440,1201,1218,1213,Latin,VOISINS
1218,1434,1302,1433,1303,1457,1216,1458,Latin,Police
1312,1433,1460,1425,1459,1451,1312,1456,Latin,Nationale
1469,1428,1502,1425,1503,1448,1469,1450,Latin,et
1511,1426,1538,1423,1540,1448,1513,1449,Latin,la
1547,1423,1646,1419,1648,1445,1548,1448,Latin,Police
1654,1419,1845,1414,1849,1443,1657,1447,Latin,Municipale
