1006,680,1034,680,1034,728,1006,728,Arabic,و
935,1089,1009,1089,1010,1128,936,1128,Arabic,،لينا
900,650,990,654,990,716,900,712,Latin,71
702,658,886,658,886,722,702,723,Arabic,محامي
540,651,689,651,689,706,540,706,Arabic,نخدمو
1008,767,1096,767,1098,822,1010,822,Arabic,على
866,747,998,747,997,811,862,806,Latin,585
734,735,841,738,845,807,735,807,Arabic,ملفّ
620,746,721,748,721,805,620,804,Arabic,قتل
477,734,603,739,605,796,476,794,Arabic,"عمد
593,827,647,831,646,854,593,854,Arabic,جودة
530,826,589,826,590,854,531,854,Arabic,جداري
530,863,600,864,598,889,528,888,Arabic,محامية
1045,661,1129,661,1129,719,1045,719,Arabic,أنا"
785,1083,921,1083,921,1123,785,1123,Arabic,لأولادنا
748,1090,771,1091,771,1117,748,1116,Arabic,و
622,1079,733,1082,733,1115,622,1112,Arabic,لبلادنا
278,1072,386,1072,386,1108,275,1102,Latin,ivd.tn
611,418,741,418,741,460,611,460,Latin,ODV
620,483,648,484,647,499,619,500,Latin,TÉL
657,489,673,489,673,500,657,500,Latin,71
675,490,699,490,700,502,675,501,Latin,903
702,490,726,490,726,505,702,505,Latin,727
648,488,654,488,654,501,648,501,Symbols,:
565,1265,676,1264,671,1297,562,1298,Latin,ODV
669,1244,698,1245,697,1273,668,1273,Latin,
