921,202,1108,203,1112,350,927,343,Latin,TO
109,908,356,908,355,1002,108,1002,Latin,POOL
1151,203,1438,208,1455,348,1159,345,Latin,OUR
529,403,1109,407,1118,601,524,604,Latin,OOL
198,805,544,804,545,894,197,899,Latin,NOTICE
572,804,873,802,875,893,575,893,Latin,THERE
905,801,991,803,987,895,904,894,Latin,IS
1015,803,1143,803,1146,893,1018,893,Latin,NO
1173,803,1309,803,1310,893,1174,893,Latin,"P"
1338,804,1426,804,1430,892,1341,893,Latin,IN
166,186,881,202,881,345,177,332,Latin,WELCOME
370,949,413,950,414,984,372,986,Symbols,-
432,907,655,906,656,999,433,1000,Latin,LETS
683,906,915,906,916,994,684,997,Latin,KEEP
943,906,1027,904,1026,995,943,995,Latin,IT
1049,906,1286,905,1285,995,1048,996,Latin,THAT
1306,905,1516,903,1516,993,1306,994,Latin,WAY.
715,1077,757,1077,757,1094,715,1094,Latin,SSC
761,1078,842,1077,843,1093,762,1094,Latin,STREET
847,1077,911,1077,912,1093,848,1093,Latin,SIGNS
