1167,851,1579,816,1582,894,1169,934,Latin,passeggeri
1167,944,1457,944,1457,1002,1167,1011,Latin,lasciare
1492,937,1898,924,1900,993,1492,1002,Latin,incustoditi
1618,821,1677,812,1681,881,1618,883,Latin,di
1717,822,2045,796,2046,871,1718,899,Latin,prestare
1644,1166,2065,1156,2065,1233,1644,1256,Latin,sottoposto
1665,1278,1699,1277,1701,1342,1666,1341,Latin,il
1735,1292,2079,1267,2080,1342,1735,1371,Latin,supporto
1505,1296,1631,1295,1631,1346,1504,1345,Latin,con
1415,1184,1603,1159,1614,1229,1433,1235,Latin,verr
1035,1174,1390,1173,1390,1236,1038,1241,Latin,rinvenuto
1055,1300,1470,1279,1475,1357,1056,1350,Latin,necessario
818,1079,981,1058,1013,1128,819,1130,Latin,zaini.
721,1199,998,1170,1005,1251,723,1265,Latin,oggetto
946,1305,1020,1302,1024,1352,947,1352,Latin,se
609,1295,897,1290,932,1362,607,1358,Latin,controlli,
751,1087,787,1087,787,1132,751,1133,Latin,o
542,1311,573,1310,578,1357,544,1358,Latin,a
532,1183,685,1184,692,1263,537,1267,Latin,Ogni
524,1076,718,1089,720,1135,529,1138,Latin,borse
514,963,896,962,900,1019,517,1030,Latin,attenzione
933,969,964,968,970,1017,930,1016,Latin,a
506,850,562,851,565,918,506,918,Latin,Si
597,863,1037,831,1041,902,598,917,Latin,raccomanda
1000,968,1132,964,1135,1013,1004,1016,Latin,non
1073,853,1128,830,1131,898,1074,899,Latin,ai
968,1400,1353,1397,1385,1459,968,1463,Latin,dell'Ordine.
970,1508,1396,1510,1399,1571,972,1570,Latin,interruzione
559,1510,934,1509,948,1572,563,1571,Latin,L'eventuale
550,1407,711,1401,718,1465,553,1467,Latin,delle
1430,1509,1486,1504,1488,1568,1429,1571,Latin,di
1518,1508,1824,1505,1826,1568,1519,1586,Latin,pubblico
1857,1508,2142,1502,2144,1568,1858,1570,Latin,servizio
1592,1617,1814,1634,1815,1703,1591,1698,Latin,legge.
1500,1619,1557,1617,1560,1681,1501,1681,Latin,di
1212,1616,1466,1619,1468,1678,1212,1680,Latin,termini
1078,1636,1178,1617,1181,1680,1081,1679,Latin,nei
757,1618,1046,1621,1050,1679,776,1681,Latin,valutata
564,1634,731,1615,742,1677,581,1679,Latin,verr
745,1401,935,1411,939,1462,749,1463,Latin,Forze
