1708,1021,1734,1017,1734,1106,1703,1105,Latin,Série
1152,397,1436,386,1473,1220,1110,1199,Latin,petit
648,490,889,485,895,1104,648,1097,Latin,2014
917,908,952,908,965,988,921,988,Latin,par
916,834,952,838,952,905,910,903,Latin,les
576,632,637,635,642,959,585,960,Latin,millésime
907,682,955,680,960,836,912,832,Latin,guides
481,462,567,471,582,1112,503,1111,Latin,RECOMMANDÉ
911,611,950,611,952,671,906,673,Latin,du
1417,388,1658,391,1682,1094,1382,1088,Latin,futé
1708,904,1736,903,1734,1016,1701,1018,Latin,limitée
1708,812,1740,819,1736,877,1706,877,Latin,fait
1714,764,1738,766,1736,814,1708,816,Latin,en
1715,643,1737,648,1737,762,1711,762,Latin,France
1717,612,1740,614,1740,649,1711,643,Latin,à
1714,575,1745,577,1747,617,1710,614,Latin,la
1713,490,1738,490,1738,573,1711,571,Latin,main
1712,880,1735,877,1735,898,1712,901,Symbols,:
