1234,663,1647,632,1655,731,1241,762,Chinese,华堂商场
1121,1049,1584,1017,1592,1136,1129,1168,Chinese,营业时间
1174,1408,1604,1381,1607,1443,1178,1471,Latin,09:00-22:00
1247,2512,1538,2494,1541,2541,1250,2558,Chinese,民警提示您:
1155,1288,1603,1258,1607,1325,1159,1355,Chinese,星期一—星期五
1178,1535,1604,1508,1608,1572,1182,1599,Chinese,星期六—星期日
1198,1666,1615,1644,1617,1703,1200,1725,Latin,08:30-22:00
1245,769,1358,761,1363,837,1250,845,Latin,Ito
1134,1183,1419,1164,1423,1225,1139,1243,Latin,BUSINESS
1253,2566,1685,2544,1687,2592,1256,2613,Chinese,公共场所,请妥善
1257,2626,1688,2604,1690,2649,1259,2671,Chinese,保管好自己的私人
1262,2684,1394,2676,1396,2721,1264,2729,Chinese,物品。
1282,2073,1370,2067,1372,2107,1285,2113,Chinese,店内
1243,2115,1418,2104,1420,2140,1245,2152,Chinese,禁止吸烟
1517,2060,1603,2058,1604,2097,1518,2099,Chinese,店内
1473,2102,1650,2093,1652,2131,1475,2140,Chinese,请勿拍照
1491,2309,1662,2302,1664,2338,1493,2345,Chinese,衣冠不整
1491,2345,1666,2339,1667,2373,1492,2380,Chinese,禁止入内
1240,2324,1456,2311,1457,2347,1243,2359,Chinese,请勿将宠物
1263,2359,1434,2349,1436,2383,1265,2392,Chinese,带进店内
1358,760,1647,735,1654,811,1364,836,Latin,Yokado
1434,1165,1579,1155,1583,1216,1439,1226,Latin,TIME
