118,268,186,267,186,278,118,280,Latin,###
42,271,96,270,96,281,41,283,Latin,###
124,466,181,477,182,502,123,500,Arabic,مطابع
326,175,469,162,473,224,327,232,Arabic,جازان
42,218,102,221,101,246,42,251,Arabic,جازان
115,215,189,212,190,243,113,248,Arabic,مطابع
61,454,123,461,122,496,56,488,Arabic,جازان
43,251,101,250,100,266,41,269,Latin,JAZAN
59,498,119,506,123,523,61,517,Latin,JAZAN
489,156,710,147,708,205,483,219,Arabic,مطابع
113,248,190,244,190,262,113,267,Latin,PRESS
123,509,178,517,178,533,123,525,Latin,PRESS
103,270,111,270,111,280,103,280,Symbols,###
101,412,153,419,148,460,97,456,Latin,###
128,534,177,540,177,562,125,555,Arabic,طباعة
60,528,117,531,115,556,57,549,Arabic,تجليد
59,556,115,558,116,578,59,578,Arabic,تقاويم
128,562,177,569,178,589,127,580,Arabic,بصمة
125,589,176,590,177,611,125,610,Arabic,أختام
57,583,115,584,113,607,55,606,Arabic,كروت
135,618,174,621,174,638,134,636,Arabic,###
57,610,125,614,123,634,57,631,Arabic,٣٢٢٠٤٤٦
63,647,91,649,90,657,61,658,Arabic,###
325,241,350,239,351,271,325,272,Latin,3
643,507,681,507,681,521,643,521,None,###
642,520,680,520,680,530,642,530,None,###
382,237,406,237,406,268,382,268,Latin,2
438,233,463,233,462,264,437,264,Latin,2
494,229,523,228,523,261,494,262,Latin,0
557,225,581,225,581,256,557,256,Latin,4
616,222,642,221,642,253,616,254,Latin,4
678,216,706,215,706,249,678,250,Latin,6
