417,1716,682,1720,683,1840,409,1832,Korean,모델명
902,1732,1088,1737,1089,1849,898,1842,Korean,로즈
1127,1730,1419,1742,1409,1866,1122,1854,Korean,거실장
302,1328,1540,1357,1517,1610,311,1567,Korean,취습주의
1559,437,1588,432,1581,520,1552,523,Latin,N
1636,425,1664,427,1661,513,1626,511,Latin,B
1610,329,1683,315,1679,370,1606,389,Latin,###
1552,353,1589,348,1582,394,1550,398,Latin,###
1567,155,1731,76,1720,186,1559,251,Korean,취급주의
439,5,490,0,502,177,450,182,None,###
261,139,405,225,399,306,267,229,None,###
819,296,926,310,918,435,811,430,None,###
