1426,1309,2290,1379,2322,2040,1267,1942,Japanese,炎
1341,1891,1456,1906,1442,1996,1321,1978,Japanese,えん
1273,2044,1709,2066,1700,2137,1255,2116,Latin,SUMIBI
1778,2066,2282,2093,2309,2166,1768,2143,Latin,IZAKAYA
2382,2100,2532,2109,2536,2178,2383,2175,Latin,EN
2330,1348,2483,1351,2540,2068,2342,2054,Japanese,炭火居酒屋
2640,1359,2864,1371,3033,2202,2732,2193,Japanese,生つくね
3713,296,3882,4,3984,9,3750,416,Latin,STA
3586,1,3568,71,3516,50,3524,1,Latin,I
4030,724,4031,945,3907,718,3962,620,Japanese,酒
