1799,535,1909,534,1907,612,1786,613,Latin,AMMAR
1388,847,1459,847,1461,880,1389,883,Latin,-SPA
1041,566,1343,594,1341,719,1036,697,Latin,Equipements
1356,595,1535,614,1535,705,1354,689,Latin,Piscines
795,808,881,814,880,850,798,844,Latin,TOUT
828,527,969,540,966,612,825,601,Latin,PISCINE
890,813,1009,823,1008,860,887,851,Latin,POUR...
774,522,818,529,821,604,769,596,Latin,LA
1119,828,1254,836,1255,870,1119,865,Latin,PISCINES
1261,837,1374,844,1374,879,1261,875,Latin,###
1734,534,1795,535,1787,613,1725,613,Latin,BEN
1734,679,1928,683,1923,730,1727,730,Latin,###
1935,694,1962,698,1962,726,1928,725,Symbols,-
1981,673,2044,676,2044,739,1977,741,Latin,###
856,678,928,683,928,739,846,736,Latin,###
732,728,769,730,768,773,729,769,Latin,###
1334,772,1421,776,1424,806,1336,799,Latin,###
768,734,896,739,895,779,764,774,Latin,###
895,741,920,742,920,782,892,779,Latin,###
919,744,1050,749,1051,787,917,786,Latin,###
1048,750,1146,760,1146,796,1047,789,Latin,###
1153,758,1239,765,1237,791,1149,785,None,###
1913,526,2042,529,2045,624,1910,624,Latin,###
710,961,781,962,777,1009,708,1003,Latin,###
706,1003,824,1003,826,1061,710,1053,Latin,###
715,1057,806,1069,785,1110,708,1107,None,###
