92,609,601,700,520,1113,0,1068,Korean,투다리
804,586,3046,550,3143,1068,814,1181,Korean,투다리
2582,995,2811,986,2820,1054,2592,1058,Latin,SINCE
0,1376,278,1372,271,1449,0,1458,Korean,반음식점
1320,1331,1696,1304,1709,1399,1324,1413,Korean,꼬치구이
1748,1308,1941,1299,1945,1390,1755,1395,Japanese,名家
20,1994,131,2053,127,2126,20,2135,Korean,투다리
1441,2094,1788,2071,1794,2131,1451,2162,Korean,일반음식점
2954,1272,3143,1258,3143,1322,2971,1331,Latin,건대역
2445,2185,3046,2167,3052,2327,2458,2327,None,###
219,2112,654,2017,605,2199,275,2312,Latin,Tok!
441,2226,984,2126,964,2326,363,2326,Latin,cass
2981,1958,3092,1953,3131,2062,2997,2085,Korean,오
2229,1990,2503,1962,2530,2135,2235,2140,Korean,꾜치
36,2215,104,2224,106,2269,52,2312,None,###
1179,2244,1234,2226,1236,2246,1190,2267,None,###
2843,986,2990,977,3003,1045,2850,1045,Latin,1987
349,1005,437,1000,437,1029,347,1033,Latin,1987
351,979,439,978,436,997,348,1000,Latin,SINCE
2592,1967,2869,1953,2892,2103,2592,2131,Korean,우동
