4,531,890,484,858,736,5,798,Arabic,للتبريد
527,733,547,731,555,764,529,780,Latin,CE
645,862,869,833,866,975,646,974,Arabic,###
752,1037,875,1017,868,1096,749,1111,Arabic,تجهيز
386,774,407,769,406,807,385,809,Latin,CE
442,758,472,753,475,816,440,817,Latin,ND
119,324,773,282,773,488,115,533,Arabic,التونسي
585,718,622,714,623,774,586,779,Latin,ND
674,697,700,689,710,724,682,729,Latin,CE
738,680,776,666,778,726,746,738,Latin,ND
837,648,864,639,866,678,839,687,Latin,CE
1176,654,1213,664,1208,699,1178,699,Latin,A
1263,734,1288,741,1288,755,1262,746,Latin,S
