651,818,703,818,703,850,649,850,Latin,761
740,819,781,819,778,850,737,850,Latin,24
366,782,496,781,484,861,362,863,Arabic,قصاب
527,817,569,817,568,848,526,848,Latin,74
580,816,638,815,639,849,579,849,Latin,216
717,632,929,632,926,725,715,718,Arabic,مجزرة
437,631,701,635,701,718,437,716,Arabic,العكروت
790,821,850,820,849,851,790,850,Latin,580
861,820,916,821,915,854,860,851,Latin,821
441,724,709,727,706,776,439,775,Latin,BOUCHERIE
729,728,926,730,919,777,721,774,Latin,AKROUT
718,834,730,834,731,843,719,843,Symbols,-
1000,1633,1042,1649,1035,1663,991,1645,Latin,###
