88,0,95,0,95,11,88,11,Symbols,&
9,109,64,98,65,121,9,128,Latin,SIERRA
138,69,194,81,194,99,135,91,Latin,Sierra
195,91,219,94,219,103,196,99,Latin,JEWELRY
99,0,125,7,124,19,97,12,Latin,GENTS
68,98,118,89,117,113,67,119,Latin,JEWE
127,6,158,16,158,29,127,19,Latin,CUSTOM
160,15,186,22,187,35,160,30,Latin,TAILORS
257,67,423,40,423,71,257,93,Latin,UNIVERSAL
427,52,519,37,522,57,428,68,Latin,TAILORS
510,61,541,58,542,68,510,71,Latin,252/2
324,230,409,236,407,243,324,237,None,###
461,229,528,232,544,239,447,237,None,###
622,50,663,42,664,58,622,63,Latin,252/1
162,6,178,10,177,16,163,14,None,###
256,53,292,47,292,55,258,64,None,###
295,47,319,40,319,50,295,55,Latin,###
156,93,203,101,201,117,157,112,None,###
643,142,718,142,718,158,643,158,None,###
739,146,794,146,794,157,739,157,None,###
329,238,399,243,398,250,330,245,None,###
460,219,529,223,529,229,458,225,None,###
