863,460,1656,403,1642,554,888,854,Latin,Valentina
1386,997,1910,826,1922,947,1410,1105,Latin,Coccinella
1959,842,2286,854,2261,964,1944,950,Latin,Nails
1464,1105,1679,1083,1659,1207,1451,1207,Latin,Cell.
1722,1112,2344,1129,2329,1224,1695,1205,Latin,3474722404
2329,383,2406,377,2398,446,2312,447,Latin,1°
2429,374,2653,384,2650,446,2422,446,Latin,Piano
760,1331,821,1328,807,1403,722,1403,Latin,Si
680,1441,839,1446,826,1525,648,1519,Latin,dalle
841,1330,1049,1340,1033,1411,829,1398,Latin,riceve
1067,1361,1189,1363,1174,1412,1047,1444,Latin,per
1098,1462,1219,1462,1210,1542,1078,1537,Latin,alle
1202,1364,1737,1367,1730,1442,1189,1448,Latin,appuntamento
1532,1477,1767,1487,1756,1566,1508,1557,Latin,sabato
1777,1361,1901,1366,1873,1444,1751,1440,Latin,dal
1806,1489,1972,1496,1959,1577,1776,1568,Latin,dalle
1921,1365,2139,1375,2137,1457,1896,1445,Latin,lunedi
2171,1408,2260,1372,2242,1460,2154,1458,Latin,al
2255,1411,2551,1390,2553,1476,2271,1464,Latin,venerdi
2252,1512,2379,1513,2374,1597,2228,1592,Latin,alle
2418,1529,2633,1540,2627,1613,2401,1600,Latin,13.00
2000,1509,2213,1517,2208,1590,1986,1578,Latin,09.00
1256,1473,1485,1483,1478,1569,1234,1542,Latin,17.00,
867,1458,1068,1467,1056,1537,846,1525,Latin,09.00
