1024,2591,1030,2657,604,2722,594,2673,Latin,IIALIANA
1026,2532,1034,2591,606,2657,602,2602,Latin,LACUCINA
1051,2303,1051,2352,830,2374,828,2336,Latin,VOGLO
1042,2341,1042,2445,675,2488,778,2303,Latin,FRUCYU
1069,2070,1063,2195,529,2255,519,2130,Latin,VOGUL
1057,2075,1057,2119,805,2140,805,2097,Latin,GIOELLO
720,1869,720,1918,550,1923,548,1896,Latin,VOGUE
511,1907,1067,1842,1067,1967,519,2026,Latin,Bambini
1001,1690,996,1760,577,1787,606,1690,Latin,Accesocy
1067,1608,1073,1738,515,1804,507,1646,Latin,VAOGUE
1061,1391,1063,1510,505,1554,473,1412,Latin,VANITYEAIR
716,1097,716,1152,583,1157,585,1108,Latin,condé
1032,831,1040,1000,507,1021,444,864,Latin,vogue
830,1097,830,1141,735,1146,733,1092,Latin,Nast
1053,706,1057,761,901,755,889,712,Latin,VOGUE
1051,581,1059,695,430,712,419,560,Latin,L’UOMO
560,255,916,266,913,440,554,435,Latin,GQ
1051,11,1053,174,394,163,390,5,Latin,GLAMOUR
