579,355,960,348,962,374,581,379,None,###
1464,768,1834,771,1834,890,1464,891,Latin,FACE
1687,571,1847,569,1848,692,1684,695,Latin,LE
212,788,947,780,953,900,216,914,Latin,TROTTOIR
1029,773,1377,773,1375,898,1033,896,Latin,D'EN
995,577,1602,571,1605,697,998,703,Latin,PRENEZ
205,557,901,557,898,722,210,736,Latin,PIÉTONS,
564,251,606,250,606,263,560,261,None,###
776,247,797,247,804,341,784,341,Latin,###
59,207,154,235,154,270,55,253,Latin,###
4,174,55,188,58,248,2,237,Latin,###
213,213,272,212,267,236,212,235,Latin,###
1336,272,1366,273,1365,341,1338,340,Latin,YO
1235,50,1287,48,1286,62,1235,62,None,###
