363,1232,2986,1189,2993,1552,373,1591,Latin,Food-Court
698,823,915,828,919,902,700,907,Latin,back
690,931,922,931,937,1004,703,1009,Latin,WERK
1250,179,1304,180,1299,210,1241,207,Latin,Auf
1311,179,1547,182,1547,210,1318,208,Latin,Wiedersehen!
1309,222,1401,222,1401,251,1310,249,Latin,Good
1414,221,1484,222,1485,254,1414,259,Latin,bye!
2046,159,2100,154,2096,185,2038,189,Latin,Auf
2108,155,2353,137,2352,168,2114,184,Latin,wiedersehen!
2104,197,2198,191,2198,214,2105,220,Latin,###
2211,190,2284,185,2285,212,2212,216,Latin,###
2513,2217,2774,2236,2771,2314,2515,2326,Latin,MANJU
1626,1801,1655,1798,1653,1820,1625,1824,Latin,###
1597,1938,1660,1939,1649,1956,1591,1954,None,###
1603,1964,1624,1960,1627,1970,1605,1974,Latin,eat
1629,1958,1670,1956,1670,1964,1630,1971,None,###
1562,2071,1664,2035,1672,2073,1569,2105,Latin,###
1568,2105,1631,2083,1633,2112,1574,2126,None,###
1634,2083,1696,2067,1703,2106,1638,2122,None,###
249,1983,327,1954,356,2069,314,2126,None,###
774,2007,858,1992,858,2102,776,2104,None,###
1142,826,1186,847,1188,909,1146,892,None,###
1205,713,1246,713,1251,761,1202,761,None,###
2984,69,3046,61,3042,95,2973,101,Latin,Auf
3051,104,3162,90,3161,124,3052,135,Latin,Good
3178,88,3263,77,3263,115,3178,129,Latin,bye!
3056,59,3262,33,3263,64,3061,90,Latin,Wiedersel
169,568,232,577,228,586,171,578,None,###
1898,195,1937,194,1934,230,1901,230,None,###
2454,160,2497,157,2494,196,2460,196,None,###
2812,120,2859,119,2856,158,2816,162,None,###
